-0.000975,0.000137,0.000137,0.001270,0.001943,-0.002438,0.021410,0.201000,-0.127000,-0.094400,-0.171200,-0.170400,0.141600,-0.380000,0.000000
-0.000996,0.000117,0.000165,0.001284,0.001929,-0.002438,0.021403,0.186000,-0.144000,-0.039200,-0.132800,-0.193600,0.111200,-0.368800,0.000000
-0.000982,0.000117,0.000137,0.001284,0.001950,-0.002424,0.021410,0.172000,-0.112000,-0.053600,-0.101600,-0.179200,0.207200,-0.362400,0.000000
-0.000975,0.000110,0.000137,0.001277,0.001936,-0.002444,0.021389,0.194000,-0.133000,-0.089600,-0.124000,-0.162400,0.172000,-0.352800,0.000000
-0.000989,0.000130,0.000151,0.001298,0.001943,-0.002431,0.021437,0.208000,-0.128000,-0.072800,-0.183200,-0.212000,0.199200,-0.342400,0.000000
-0.000975,0.000117,0.000117,0.001298,0.001964,-0.002431,0.021396,0.185000,-0.132000,-0.042400,-0.153600,-0.184800,0.131200,-0.350400,0.000000
-0.000975,0.000124,0.000144,0.001291,0.001943,-0.002417,0.021410,0.188000,-0.131000,-0.047200,-0.155200,-0.172800,0.106400,-0.329600,0.000000
-0.000996,0.000124,0.000144,0.001305,0.001929,-0.002438,0.021403,0.160000,-0.108000,-0.076000,-0.132000,-0.175200,0.196000,-0.350400,0.000000
-0.000989,0.000130,0.000144,0.001270,0.001929,-0.002431,0.021410,0.188000,-0.122000,-0.052000,-0.152800,-0.213600,0.207200,-0.352000,0.000000
-0.001003,0.000130,0.000130,0.001298,0.001943,-0.002444,0.021403,0.220000,-0.127000,-0.029600,-0.147200,-0.161600,0.133600,-0.369600,0.000000
-0.001009,0.000130,0.000172,0.001277,0.001929,-0.002431,0.021416,0.201000,-0.122000,-0.068800,-0.173600,-0.174400,0.171200,-0.378400,0.000000
-0.000996,0.000137,0.000130,0.001270,0.001950,-0.002444,0.021389,0.222000,-0.127000,-0.060000,-0.095200,-0.156000,0.132000,-0.360800,0.000000
-0.000996,0.000124,0.000144,0.001291,0.001950,-0.002431,0.021403,0.172000,-0.097000,-0.073600,-0.168000,-0.197600,0.216000,-0.376000,0.000000
-0.000996,0.000130,0.000144,0.001298,0.001943,-0.002438,0.021410,0.212000,-0.146000,-0.061600,-0.168800,-0.152800,0.110400,-0.363200,0.000000
-0.001009,0.000110,0.000144,0.001298,0.001943,-0.002424,0.021423,0.192000,-0.131000,-0.068000,-0.172000,-0.204000,0.212800,-0.366400,0.000000
-0.000975,0.000124,0.000117,0.001270,0.001950,-0.002431,0.021403,0.169000,-0.118000,-0.056800,-0.159200,-0.156000,0.176800,-0.389600,0.000000
-0.000975,0.000103,0.000124,0.001291,0.001936,-0.002417,0.021403,0.201000,-0.132000,-0.079200,-0.152800,-0.200000,0.156000,-0.360000,0.000000
-0.000996,0.000117,0.000137,0.001284,0.001957,-0.002431,0.021410,0.190000,-0.130000,-0.068800,-0.195200,-0.175200,0.187200,-0.332800,0.000000
-0.000982,0.000117,0.000130,0.001291,0.001929,-0.002438,0.021396,0.164000,-0.113000,-0.044000,-0.174400,-0.172000,0.179200,-0.335200,0.000000
-0.001009,0.000137,0.000137,0.001311,0.001957,-0.002444,0.021403,0.178000,-0.134000,-0.068800,-0.172000,-0.176000,0.217600,-0.375200,0.000000
-0.000996,0.000117,0.000124,0.001270,0.001943,-0.002444,0.021396,0.146000,-0.107000,-0.032000,-0.157600,-0.172000,0.144000,-0.339200,0.000000
-0.001003,0.000130,0.000137,0.001277,0.001936,-0.002431,0.021396,0.192000,-0.143000,-0.066400,-0.180800,-0.182400,0.168000,-0.367200,0.000000
-0.000961,0.000124,0.000144,0.001284,0.001957,-0.002424,0.021396,0.169000,-0.129000,-0.056000,-0.167200,-0.190400,0.145600,-0.345600,0.000000
-0.001016,0.000110,0.000137,0.001284,0.001957,-0.002444,0.021416,0.194000,-0.142000,-0.080000,-0.116000,-0.165600,0.198400,-0.341600,0.000000
-0.000989,0.000103,0.000130,0.001277,0.001936,-0.002417,0.021410,0.217000,-0.116000,-0.018400,-0.144800,-0.196800,0.177600,-0.356800,0.000000
-0.000975,0.000117,0.000144,0.001277,0.001964,-0.002438,0.021410,0.208000,-0.134000,-0.084800,-0.168800,-0.149600,0.134400,-0.381600,0.000000
-0.000975,0.000117,0.000151,0.001305,0.001957,-0.002431,0.021389,0.197000,-0.115000,-0.072000,-0.154400,-0.135200,0.187200,-0.343200,0.000000
-0.001009,0.000117,0.000144,0.001284,0.001957,-0.002431,0.021396,0.200000,-0.157000,-0.063200,-0.149600,-0.181600,0.138400,-0.329600,0.000000
-0.000982,0.000137,0.000144,0.001298,0.001950,-0.002438,0.021410,0.195000,-0.148000,-0.064800,-0.135200,-0.161600,0.134400,-0.384000,0.000000
-0.001016,0.000130,0.000130,0.001305,0.001957,-0.002424,0.021403,0.173000,-0.139000,-0.083200,-0.141600,-0.182400,0.183200,-0.381600,0.000000
-0.000982,0.000144,0.000151,0.001291,0.001943,-0.002444,0.021416,0.191000,-0.129000,-0.076800,-0.131200,-0.197600,0.146400,-0.349600,0.000000
-0.000996,0.000117,0.000130,0.001284,0.001936,-0.002431,0.021403,0.162000,-0.144000,-0.078400,-0.174400,-0.182400,0.128800,-0.372800,0.000000
-0.001003,0.000144,0.000124,0.001291,0.001936,-0.002444,0.021396,0.203000,-0.119000,-0.068000,-0.108800,-0.165600,0.151200,-0.374400,0.000000
-0.000975,0.000151,0.000144,0.001270,0.001957,-0.002438,0.021416,0.207000,-0.140000,-0.046400,-0.147200,-0.167200,0.153600,-0.332800,0.000000
-0.000989,0.000124,0.000130,0.001277,0.001943,-0.002431,0.021410,0.171000,-0.114000,-0.061600,-0.148000,-0.198400,0.192800,-0.391200,0.000000
-0.000996,0.000130,0.000144,0.001263,0.001943,-0.002438,0.021396,0.162000,-0.139000,-0.060800,-0.135200,-0.173600,0.180800,-0.322400,0.000000
-0.000968,0.000124,0.000124,0.001263,0.001950,-0.002451,0.021396,0.194000,-0.139000,-0.042400,-0.158400,-0.163200,0.192800,-0.356800,0.000000
-0.000989,0.000124,0.000124,0.001291,0.001936,-0.002424,0.021423,0.180000,-0.131000,-0.060000,-0.101600,-0.211200,0.169600,-0.358400,0.000000
-0.001003,0.000124,0.000137,0.001284,0.001950,-0.002444,0.021410,0.183000,-0.163000,-0.079200,-0.135200,-0.177600,0.103200,-0.376800,0.000000
-0.000961,0.000110,0.000124,0.001298,0.001929,-0.002431,0.021410,0.206000,-0.122000,-0.071200,-0.137600,-0.184000,0.152000,-0.330400,0.000000
-0.000982,0.000117,0.000151,0.001298,0.001943,-0.002438,0.021416,0.149000,-0.157000,-0.050400,-0.141600,-0.161600,0.093600,-0.356000,0.000000
-0.000996,0.000124,0.000130,0.001257,0.001943,-0.002438,0.021423,0.190000,-0.117000,-0.044000,-0.170400,-0.174400,0.167200,-0.359200,0.000000
-0.000989,0.000130,0.000151,0.001277,0.001978,-0.002438,0.021403,0.204000,-0.142000,-0.050400,-0.165600,-0.159200,0.144800,-0.344000,0.000000
-0.000996,0.000096,0.000158,0.001277,0.001936,-0.002431,0.021403,0.189000,-0.126000,-0.033600,-0.148000,-0.186400,0.175200,-0.368800,0.000000
-0.000982,0.000117,0.000130,0.001284,0.001950,-0.002424,0.021389,0.186000,-0.139000,-0.061600,-0.162400,-0.162400,0.122400,-0.348800,0.000000
-0.000989,0.000144,0.000165,0.001298,0.001950,-0.002431,0.021410,0.182000,-0.137000,-0.048000,-0.133600,-0.157600,0.164800,-0.348000,0.000000
-0.000982,0.000103,0.000137,0.001311,0.001950,-0.002431,0.021403,0.190000,-0.119000,-0.023200,-0.109600,-0.153600,0.196800,-0.353600,0.000000
-0.000996,0.000124,0.000144,0.001284,0.001964,-0.002438,0.021396,0.180000,-0.112000,-0.055200,-0.126400,-0.180800,0.113600,-0.388800,0.000000
-0.000982,0.000130,0.000151,0.001318,0.001936,-0.002424,0.021389,0.190000,-0.141000,-0.044000,-0.136800,-0.196800,0.209600,-0.330400,0.000000
-0.000982,0.000130,0.000151,0.001291,0.001936,-0.002438,0.021389,0.174000,-0.150000,-0.068800,-0.154400,-0.172000,0.169600,-0.358400,0.000000
-0.000975,0.000124,0.000137,0.001277,0.001943,-0.002417,0.021410,0.195000,-0.120000,-0.068000,-0.186400,-0.173600,0.204000,-0.368800,0.000000
-0.000989,0.000144,0.000151,0.001291,0.001950,-0.002431,0.021396,0.168000,-0.097000,-0.075200,-0.144800,-0.181600,0.194400,-0.322400,0.000000
-0.000989,0.000110,0.000124,0.001291,0.001950,-0.002424,0.021416,0.206000,-0.103000,-0.065600,-0.142400,-0.164000,0.150400,-0.364800,0.000000
-0.000996,0.000124,0.000130,0.001284,0.001964,-0.002417,0.021403,0.183000,-0.116000,-0.030400,-0.174400,-0.155200,0.232800,-0.348000,0.000000
-0.000989,0.000117,0.000130,0.001305,0.001957,-0.002438,0.021410,0.163000,-0.148000,-0.047200,-0.140800,-0.164000,0.109600,-0.360800,0.000000
-0.000982,0.000117,0.000158,0.001291,0.001978,-0.002417,0.021410,0.187000,-0.139000,-0.069600,-0.124800,-0.165600,0.188800,-0.364800,0.000000
-0.001003,0.000124,0.000151,0.001298,0.001957,-0.002451,0.021410,0.185000,-0.127000,-0.041600,-0.146400,-0.186400,0.102400,-0.341600,0.000000
-0.000989,0.000110,0.000151,0.001291,0.001943,-0.002438,0.021403,0.179000,-0.136000,-0.048800,-0.136800,-0.183200,0.136000,-0.368000,0.000000
-0.001009,0.000137,0.000144,0.001270,0.001943,-0.002424,0.021396,0.154000,-0.132000,-0.083200,-0.135200,-0.194400,0.196000,-0.354400,0.000000
-0.000982,0.000124,0.000137,0.001298,0.001964,-0.002431,0.021396,0.173000,-0.159000,-0.051200,-0.146400,-0.180000,0.114400,-0.365600,0.000000
-0.000996,0.000117,0.000144,0.001291,0.001943,-0.002417,0.021396,0.177000,-0.106000,-0.047200,-0.140800,-0.192800,0.196800,-0.360800,0.000000
-0.000982,0.000130,0.000130,0.001270,0.001936,-0.002438,0.021382,0.198000,-0.130000,-0.028000,-0.146400,-0.137600,0.180000,-0.372800,0.000000
-0.000996,0.000117,0.000151,0.001298,0.001957,-0.002424,0.021416,0.187000,-0.118000,-0.058400,-0.132800,-0.204000,0.109600,-0.379200,0.000000
-0.000989,0.000124,0.000151,0.001284,0.001936,-0.002417,0.021396,0.184000,-0.132000,-0.044000,-0.133600,-0.158400,0.174400,-0.370400,0.000000
-0.000989,0.000130,0.000151,0.001277,0.001964,-0.002438,0.021430,0.185000,-0.109000,-0.062400,-0.137600,-0.183200,0.172000,-0.344800,0.000000
-0.000996,0.000124,0.000117,0.001291,0.001936,-0.002424,0.021410,0.188000,-0.155000,-0.010400,-0.126400,-0.166400,0.168800,-0.354400,0.000000
-0.000996,0.000124,0.000151,0.001270,0.001943,-0.002438,0.021396,0.174000,-0.141000,-0.072800,-0.150400,-0.168800,0.116000,-0.352800,0.000000
-0.000989,0.000137,0.000137,0.001291,0.001943,-0.002424,0.021410,0.197000,-0.127000,-0.034400,-0.150400,-0.187200,0.183200,-0.360800,0.000000
-0.000989,0.000117,0.000151,0.001284,0.001978,-0.002417,0.021423,0.183000,-0.128000,-0.064000,-0.185600,-0.188800,0.122400,-0.332000,0.000000
-0.000989,0.000110,0.000137,0.001277,0.001950,-0.002438,0.021410,0.207000,-0.149000,-0.028800,-0.148800,-0.212000,0.105600,-0.350400,0.000000
-0.000982,0.000124,0.000130,0.001263,0.001957,-0.002424,0.021396,0.169000,-0.151000,-0.063200,-0.168800,-0.190400,0.185600,-0.339200,0.000000
-0.000982,0.000130,0.000144,0.001284,0.001936,-0.002417,0.021423,0.174000,-0.132000,-0.057600,-0.143200,-0.189600,0.123200,-0.376800,0.000000
-0.000996,0.000124,0.000151,0.001305,0.001950,-0.002431,0.021403,0.186000,-0.158000,-0.012000,-0.158400,-0.180000,0.129600,-0.397600,0.000000
-0.000989,0.000144,0.000144,0.001277,0.001943,-0.002417,0.021437,0.169000,-0.130000,-0.014400,-0.167200,-0.195200,0.104800,-0.333600,0.000000
-0.000996,0.000117,0.000130,0.001291,0.001950,-0.002444,0.021396,0.180000,-0.149000,-0.022400,-0.156800,-0.175200,0.148000,-0.357600,0.000000
-0.000996,0.000124,0.000144,0.001284,0.001936,-0.002410,0.021389,0.201000,-0.113000,-0.072000,-0.180000,-0.173600,0.204000,-0.324800,0.000000
-0.001023,0.000110,0.000137,0.001284,0.001923,-0.002424,0.021396,0.203000,-0.144000,-0.038400,-0.188000,-0.202400,0.185600,-0.398400,0.000000
-0.001009,0.000124,0.000151,0.001305,0.001957,-0.002438,0.021382,0.185000,-0.129000,-0.052800,-0.156800,-0.187200,0.152000,-0.368000,0.000000
-0.000975,0.000137,0.000124,0.001311,0.001964,-0.002417,0.021410,0.178000,-0.121000,-0.032800,-0.143200,-0.164000,0.160800,-0.362400,0.000000
-0.001009,0.000137,0.000144,0.001277,0.001936,-0.002431,0.021389,0.186000,-0.118000,-0.048800,-0.156800,-0.144800,0.108800,-0.336000,0.000000
-0.001009,0.000130,0.000137,0.001277,0.001957,-0.002424,0.021403,0.198000,-0.116000,-0.043200,-0.128800,-0.203200,0.158400,-0.336800,0.000000
-0.000982,0.000110,0.000151,0.001243,0.001936,-0.002431,0.021410,0.171000,-0.130000,-0.052800,-0.198400,-0.208800,0.135200,-0.369600,0.000000
-0.001003,0.000110,0.000137,0.001298,0.001964,-0.002431,0.021396,0.219000,-0.154000,-0.044800,-0.131200,-0.172000,0.146400,-0.368800,0.000000
-0.000989,0.000130,0.000151,0.001270,0.001950,-0.002431,0.021410,0.195000,-0.113000,-0.076800,-0.140000,-0.181600,0.156000,-0.368000,0.000000
-0.001009,0.000117,0.000137,0.001263,0.001957,-0.002417,0.021403,0.181000,-0.117000,-0.048000,-0.142400,-0.183200,0.155200,-0.384800,0.000000
-0.000996,0.000124,0.000144,0.001298,0.001936,-0.002424,0.021396,0.206000,-0.130000,-0.051200,-0.196000,-0.184800,0.156000,-0.349600,0.000000
-0.000996,0.000117,0.000137,0.001305,0.001936,-0.002417,0.021410,0.175000,-0.111000,-0.064800,-0.153600,-0.171200,0.214400,-0.373600,0.000000
-0.000989,0.000151,0.000144,0.001277,0.001950,-0.002424,0.021410,0.204000,-0.118000,-0.070400,-0.154400,-0.212800,0.153600,-0.358400,0.000000
-0.001009,0.000117,0.000151,0.001298,0.001943,-0.002444,0.021403,0.175000,-0.098000,-0.059200,-0.173600,-0.200800,0.116800,-0.354400,0.000000
-0.000975,0.000130,0.000144,0.001291,0.001950,-0.002451,0.021396,0.189000,-0.148000,-0.032800,-0.158400,-0.175200,0.215200,-0.331200,0.000000
-0.001003,0.000144,0.000151,0.001284,0.001957,-0.002438,0.021403,0.186000,-0.132000,-0.075200,-0.119200,-0.190400,0.142400,-0.352000,0.000000
-0.000968,0.000117,0.000110,0.001298,0.001943,-0.002431,0.021403,0.188000,-0.146000,-0.028000,-0.140000,-0.175200,0.210400,-0.376800,0.000000
-0.001003,0.000117,0.000124,0.001270,0.001964,-0.002438,0.021416,0.188000,-0.143000,-0.068000,-0.136800,-0.157600,0.188800,-0.371200,0.000000
-0.000996,0.000130,0.000151,0.001284,0.001957,-0.002424,0.021416,0.206000,-0.127000,-0.076000,-0.160000,-0.172800,0.190400,-0.363200,0.000000
-0.001003,0.000124,0.000130,0.001305,0.001950,-0.002424,0.021396,0.193000,-0.122000,-0.029600,-0.164800,-0.203200,0.171200,-0.354400,0.000000
-0.000982,0.000144,0.000137,0.001305,0.001964,-0.002431,0.021403,0.181000,-0.139000,-0.064000,-0.135200,-0.216000,0.129600,-0.375200,0.000000
-0.001003,0.000130,0.000130,0.001291,0.001964,-0.002438,0.021396,0.188000,-0.125000,-0.028000,-0.175200,-0.184000,0.105600,-0.373600,0.000000
-0.000996,0.000130,0.000144,0.001270,0.001936,-0.002438,0.021410,0.201000,-0.132000,-0.058400,-0.168800,-0.175200,0.164000,-0.402400,0.000000
-0.000982,0.000144,0.000117,0.001284,0.001978,-0.002438,0.021410,0.198000,-0.160000,-0.050400,-0.156800,-0.163200,0.140800,-0.401600,0.000000
-0.000996,0.000103,0.000158,0.001277,0.001943,-0.002444,0.021423,0.205000,-0.119000,-0.062400,-0.176800,-0.185600,0.209600,-0.397600,0.000000
-0.001003,0.000117,0.000130,0.001298,0.001950,-0.002431,0.021430,0.208000,-0.140000,-0.051200,-0.189600,-0.196800,0.138400,-0.346400,0.000000
-0.000982,0.000124,0.000158,0.001270,0.001929,-0.002438,0.021410,0.177000,-0.120000,-0.034400,-0.144800,-0.154400,0.165600,-0.371200,0.000000
-0.001009,0.000124,0.000124,0.001291,0.001964,-0.002424,0.021396,0.221000,-0.126000,-0.055200,-0.178400,-0.178400,0.161600,-0.377600,0.000000
-0.000989,0.000117,0.000158,0.001270,0.001943,-0.002431,0.021403,0.169000,-0.128000,-0.076000,-0.155200,-0.196000,0.154400,-0.374400,0.000000
-0.000982,0.000110,0.000158,0.001298,0.001936,-0.002451,0.021389,0.165000,-0.117000,-0.079200,-0.152000,-0.170400,0.184000,-0.358400,0.000000
-0.001003,0.000117,0.000151,0.001305,0.001943,-0.002431,0.021403,0.187000,-0.131000,-0.067200,-0.188000,-0.197600,0.142400,-0.377600,0.000000
-0.001016,0.000117,0.000124,0.001257,0.001943,-0.002438,0.021403,0.205000,-0.131000,-0.031200,-0.154400,-0.210400,0.124800,-0.343200,0.000000
-0.000996,0.000103,0.000158,0.001270,0.001957,-0.002444,0.021396,0.168000,-0.130000,-0.042400,-0.145600,-0.196800,0.124000,-0.381600,0.000000
-0.000996,0.000117,0.000124,0.001291,0.001950,-0.002417,0.021403,0.171000,-0.132000,-0.049600,-0.168800,-0.202400,0.132800,-0.326400,0.000000
-0.001003,0.000130,0.000144,0.001263,0.001950,-0.002438,0.021416,0.171000,-0.115000,-0.045600,-0.150400,-0.212000,0.178400,-0.379200,0.000000
-0.000996,0.000103,0.000130,0.001284,0.001929,-0.002417,0.021375,0.195000,-0.136000,-0.052800,-0.173600,-0.164800,0.123200,-0.358400,0.000000
-0.000989,0.000124,0.000165,0.001291,0.001943,-0.002431,0.021416,0.179000,-0.145000,-0.031200,-0.118400,-0.189600,0.147200,-0.370400,0.000000
-0.000996,0.000117,0.000137,0.001277,0.001916,-0.002431,0.021403,0.203000,-0.134000,-0.056000,-0.161600,-0.176800,0.102400,-0.349600,0.000000
-0.000996,0.000117,0.000137,0.001270,0.001943,-0.002444,0.021410,0.180000,-0.130000,-0.064800,-0.176800,-0.179200,0.154400,-0.342400,0.000000
-0.001003,0.000110,0.000144,0.001284,0.001950,-0.002431,0.021410,0.201000,-0.120000,-0.066400,-0.198400,-0.177600,0.190400,-0.366400,0.000000
-0.001003,0.000130,0.000144,0.001257,0.001936,-0.002424,0.021416,0.181000,-0.120000,-0.048000,-0.164000,-0.188800,0.104800,-0.336000,0.000000
-0.000989,0.000103,0.000158,0.001250,0.001950,-0.002451,0.021396,0.176000,-0.135000,-0.064000,-0.163200,-0.176800,0.192000,-0.352800,0.000000
-0.001016,0.000144,0.000124,0.001284,0.001957,-0.002431,0.021403,0.186000,-0.144000,-0.056000,-0.135200,-0.204000,0.196000,-0.355200,0.000000
-0.000975,0.000117,0.000151,0.001298,0.001964,-0.002438,0.021403,0.182000,-0.123000,-0.052800,-0.153600,-0.181600,0.146400,-0.364000,0.000000
-0.000975,0.000130,0.000137,0.001305,0.001936,-0.002417,0.021389,0.215000,-0.128000,-0.052000,-0.186400,-0.204000,0.171200,-0.364800,0.000000
-0.000989,0.000117,0.000117,0.001298,0.001964,-0.002417,0.021416,0.171000,-0.110000,-0.040000,-0.165600,-0.205600,0.124000,-0.348800,0.000000
-0.000996,0.000110,0.000151,0.001291,0.001943,-0.002424,0.021396,0.185000,-0.130000,-0.028000,-0.148000,-0.200000,0.168000,-0.376000,0.000000
-0.000996,0.000124,0.000117,0.001305,0.001950,-0.002431,0.021389,0.186000,-0.129000,-0.044800,-0.203200,-0.204000,0.133600,-0.362400,0.000000
-0.001016,0.000124,0.000124,0.001270,0.001950,-0.002431,0.021403,0.171000,-0.145000,-0.105600,-0.164000,-0.186400,0.193600,-0.376000,0.000000
-0.000996,0.000124,0.000130,0.001284,0.001950,-0.002438,0.021423,0.183000,-0.129000,-0.064800,-0.124000,-0.171200,0.141600,-0.339200,0.000000
-0.001009,0.000137,0.000151,0.001257,0.001964,-0.002424,0.021396,0.204000,-0.122000,-0.034400,-0.176000,-0.218400,0.148000,-0.382400,0.000000
-0.001009,0.000110,0.000130,0.001284,0.001957,-0.002444,0.021437,0.189000,-0.150000,-0.040800,-0.164800,-0.179200,0.149600,-0.386400,0.000000
-0.001016,0.000124,0.000137,0.001298,0.001950,-0.002424,0.021389,0.169000,-0.135000,-0.067200,-0.199200,-0.190400,0.143200,-0.336800,0.000000
-0.000996,0.000124,0.000137,0.001291,0.001936,-0.002444,0.021416,0.208000,-0.144000,-0.041600,-0.171200,-0.180000,0.231200,-0.368800,0.000000
-0.000996,0.000130,0.000117,0.001263,0.001929,-0.002424,0.021410,0.143000,-0.116000,-0.027200,-0.164000,-0.233600,0.155200,-0.360800,0.000000
-0.000961,0.000124,0.000151,0.001291,0.001971,-0.002438,0.021416,0.192000,-0.107000,-0.063200,-0.194400,-0.168000,0.111200,-0.367200,0.000000
-0.001009,0.000110,0.000158,0.001305,0.001950,-0.002431,0.021396,0.196000,-0.145000,-0.051200,-0.162400,-0.194400,0.107200,-0.367200,0.000000
-0.000996,0.000124,0.000144,0.001257,0.001923,-0.002417,0.021403,0.195000,-0.128000,-0.024000,-0.192000,-0.196000,0.129600,-0.358400,0.000000
-0.000996,0.000130,0.000137,0.001291,0.001950,-0.002438,0.021403,0.185000,-0.124000,-0.026400,-0.197600,-0.184800,0.166400,-0.368800,0.000000
-0.000989,0.000124,0.000144,0.001270,0.001943,-0.002417,0.021410,0.190000,-0.136000,-0.042400,-0.208000,-0.179200,0.160800,-0.376000,0.000000
-0.000982,0.000130,0.000165,0.001291,0.001943,-0.002444,0.021410,0.175000,-0.151000,-0.074400,-0.190400,-0.212000,0.190400,-0.373600,0.000000
-0.000982,0.000124,0.000117,0.001257,0.001964,-0.002431,0.021403,0.169000,-0.100000,-0.057600,-0.150400,-0.190400,0.134400,-0.373600,0.000000
-0.001003,0.000130,0.000172,0.001305,0.001971,-0.002438,0.021410,0.163000,-0.112000,-0.069600,-0.205600,-0.188000,0.104800,-0.330400,0.000000
-0.000982,0.000117,0.000137,0.001277,0.001950,-0.002424,0.021423,0.153000,-0.100000,-0.039200,-0.204800,-0.204000,0.104800,-0.380000,0.000000
-0.001023,0.000144,0.000144,0.001291,0.001950,-0.002431,0.021403,0.198000,-0.138000,-0.064000,-0.210400,-0.183200,0.157600,-0.390400,0.000000
-0.000989,0.000117,0.000130,0.001257,0.001950,-0.002431,0.021416,0.188000,-0.135000,-0.056800,-0.144000,-0.216800,0.120000,-0.374400,0.000000
-0.001003,0.000130,0.000124,0.001291,0.001929,-0.002444,0.021382,0.176000,-0.126000,-0.077600,-0.145600,-0.195200,0.130400,-0.384800,0.000000
-0.000989,0.000144,0.000144,0.001298,0.001957,-0.002403,0.021423,0.203000,-0.125000,-0.066400,-0.199200,-0.160000,0.135200,-0.352000,0.000000
-0.001003,0.000110,0.000144,0.001277,0.001936,-0.002438,0.021403,0.169000,-0.131000,-0.044000,-0.183200,-0.179200,0.126400,-0.380000,0.000000
-0.001009,0.000117,0.000151,0.001284,0.001950,-0.002444,0.021410,0.181000,-0.119000,-0.060000,-0.138400,-0.197600,0.126400,-0.368800,0.000000
-0.001009,0.000130,0.000137,0.001298,0.001957,-0.002444,0.021403,0.182000,-0.125000,-0.030400,-0.167200,-0.170400,0.172000,-0.338400,0.000000
-0.000989,0.000130,0.000151,0.001277,0.001936,-0.002438,0.021396,0.192000,-0.138000,-0.042400,-0.170400,-0.197600,0.129600,-0.378400,0.000000
